0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000002,-0.000003,-0.000009,0.000001,0.000001,-0.000009
0.000003,-0.000007,0.000019,0.000001,0.000001,-0.000018
-0.000004,-0.000011,0.000028,0.000001,-0.000002,-0.000029
-0.000005,-0.000014,0.000032,0.000002,-0.000002,-0.000038
-0.000005,-0.000014,0.000032,0.000002,-0.000008,-0.000046
-0.000005,-0.000015,0.000032,0.000002,-0.000025,-0.000053
-0.000005,-0.000015,0.000032,0.000002,-0.000038,-0.000061
-0.000005,-0.000015,0.000032,0.000002,-0.000042,-0.000068
-0.000006,-0.000015,0.000031,0.000002,-0.000043,-0.000076
-0.000006,-0.000014,0.000031,0.000002,-0.000043,-0.000084
-0.000006,-0.000014,0.000031,0.000002,-0.000043,-0.000092
-0.000006,-0.000013,-0.000031,0.000002,-0.000043,-0.000099
-0.000006,-0.000013,-0.000031,0.000002,-0.000044,-0.000107
-0.000006,-0.000012,-0.000031,0.000002,-0.000044,-0.000114
-0.000006,-0.000012,-0.000032,0.000003,-0.000044,-0.000121
-0.000006,-0.000012,-0.000032,0.000003,-0.000044,-0.000128
-0.000006,-0.000012,-0.000032,0.000003,-0.000044,-0.000135
-0.000006,-0.000012,-0.000033,0.000003,-0.000044,-0.000142
-0.000007,-0.000013,-0.000033,0.000003,-0.000044,-0.000148
-0.000007,-0.000013,-0.000034,0.000003,-0.000044,-0.000155
-0.000007,-0.000014,-0.000035,0.000003,-0.000045,-0.000162
-0.000007,-0.000015,-0.000035,0.000003,-0.000045,-0.000169
-0.000007,-0.000015,-0.000036,0.000004,-0.000045,-0.000175
-0.000007,-0.000016,-0.000037,0.000004,-0.000045,-0.000182
-0.000007,-0.000017,-0.000038,0.000004,-0.000045,-0.000189
-0.000007,-0.000018,-0.000038,0.000004,-0.000045,-0.000195
-0.000007,-0.000020,-0.000039,0.000004,-0.000045,-0.000202
-0.000007,-0.000021,-0.000037,0.000004,-0.000045,-0.000208
-0.000007,-0.000022,-0.000038,0.000004,-0.000045,-0.000215
-0.000007,-0.000024,-0.000037,0.000004,-0.000045,-0.000221
-0.000007,-0.000025,-0.000036,0.000004,-0.000045,-0.000228
-0.000007,-0.000027,-0.000035,0.000004,-0.000045,-0.000234
-0.000007,-0.000028,-0.000035,0.000004,-0.000045,-0.000241
-0.000007,-0.000029,-0.000034,0.000004,-0.000045,-0.000247
-0.000007,-0.000030,-0.000033,0.000004,-0.000045,-0.000253
-0.000007,-0.000032,-0.000032,0.000004,-0.000045,-0.000259
-0.000008,-0.000033,-0.000032,0.000004,-0.000045,-0.000266
-0.000008,-0.000034,-0.000031,0.000004,-0.000045,-0.000272
-0.000008,-0.000035,-0.000031,0.000004,-0.000045,-0.000278
-0.000008,-0.000037,-0.000030,0.000004,-0.000045,-0.000284
-0.000008,-0.000038,-0.000029,0.000004,-0.000045,-0.000290
-0.000008,-0.000039,-0.000029,0.000004,-0.000045,-0.000296
-0.000008,-0.000041,-0.000028,0.000004,-0.000044,-0.000302
-0.000008,-0.000042,-0.000028,0.000004,-0.000044,-0.000308
-0.000008,-0.000043,-0.000027,0.000004,-0.000044,-0.000313
-0.000008,-0.000045,-0.000027,0.000004,-0.000044,-0.000319
-0.000008,-0.000046,-0.000026,0.000004,-0.000044,-0.000325
-0.000008,-0.000048,-0.000026,0.000004,-0.000044,-0.000330
-0.000008,-0.000049,-0.000026,0.000005,-0.000044,-0.000336
-0.000008,-0.000051,-0.000026,0.000005,-0.000044,-0.000341
-0.000008,-0.000052,-0.000025,0.000005,-0.000043,-0.000347
-0.000008,-0.000054,-0.000025,0.000005,-0.000043,-0.000352
-0.000008,-0.000055,0.000025,0.000005,-0.000043,-0.000357
-0.000008,-0.000057,-0.000026,0.000005,-0.000043,-0.000362
-0.000008,-0.000059,0.000026,0.000005,-0.000043,-0.000368
-0.000008,-0.000061,0.000027,0.000005,-0.000042,-0.000373
-0.000008,-0.000063,0.000027,0.000005,-0.000042,-0.000378
-0.000008,-0.000065,0.000028,0.000006,-0.000042,-0.000383
-0.000008,-0.000066,0.000028,0.000006,-0.000041,-0.000388
-0.000008,-0.000067,0.000028,0.000006,-0.000041,-0.000393
-0.000008,-0.000069,0.000028,0.000006,-0.000041,-0.000397
-0.000008,-0.000071,0.000029,0.000006,-0.000041,-0.000402
-0.000008,-0.000073,0.000031,0.000006,-0.000040,-0.000407
-0.000008,-0.000075,0.000033,0.000006,-0.000040,-0.000411
-0.000008,-0.000077,0.000035,0.000006,-0.000040,-0.000416
-0.000008,-0.000079,0.000038,0.000006,-0.000039,-0.000421
-0.000008,-0.000081,0.000042,0.000006,-0.000039,-0.000425
-0.000008,-0.000083,0.000047,0.000007,-0.000038,-0.000429
-0.000008,-0.000085,0.000052,0.000007,-0.000038,-0.000434
-0.000008,-0.000087,0.000059,0.000007,-0.000038,-0.000438
-0.000009,-0.000089,0.000066,0.000007,-0.000037,-0.000442
-0.000009,-0.000092,0.000073,0.000007,-0.000037,-0.000446
-0.000009,-0.000094,0.000082,0.000007,-0.000036,-0.000450
-0.000009,-0.000096,0.000091,0.000007,-0.000036,-0.000454
-0.000009,-0.000098,0.000102,0.000008,-0.000036,-0.000458
-0.000009,-0.000100,0.000113,0.000008,-0.000035,-0.000462
-0.000009,-0.000102,0.000125,0.000008,-0.000032,-0.000466
-0.000009,-0.000105,0.000138,0.000008,-0.000018,-0.000470
-0.000008,-0.000107,0.000151,0.000008,-0.000002,-0.000474
-0.000008,-0.000109,0.000165,0.000008,0.000015,-0.000478
-0.000008,-0.000111,0.000180,0.000008,0.000034,-0.000482
-0.000008,-0.000113,0.000195,0.000008,0.000054,-0.000486
-0.000008,-0.000115,0.000210,0.000008,0.000074,-0.000490
-0.000008,-0.000118,0.000226,0.000009,0.000095,-0.000494
-0.000008,-0.000120,0.000241,0.000011,0.000115,-0.000498
-0.000008,-0.000122,0.000256,0.000014,0.000135,-0.000501
-0.000008,-0.000125,0.000271,0.000017,0.000155,-0.000505
-0.000008,-0.000127,0.000286,0.000022,0.000174,-0.000509
-0.000008,-0.000129,0.000301,0.000028,0.000193,-0.000512
-0.000008,-0.000132,0.000315,0.000034,0.000211,-0.000516
-0.000008,-0.000134,0.000329,0.000042,0.000229,-0.000519
-0.000008,-0.000136,0.000343,0.000051,0.000247,-0.000523
-0.000008,-0.000139,0.000357,0.000060,0.000265,-0.000526
-0.000008,-0.000141,0.000370,0.000071,0.000282,-0.000530
-0.000008,-0.000144,0.000383,0.000082,0.000299,-0.000533
-0.000008,-0.000146,0.000396,0.000094,0.000316,-0.000537
-0.000008,-0.000149,0.000409,0.000107,0.000333,-0.000540
-0.000008,-0.000151,0.000422,0.000121,0.000350,-0.000543
-0.000008,-0.000154,0.000434,0.000136,0.000367,-0.000546
-0.000008,-0.000156,0.000446,0.000151,0.000383,-0.000550
-0.000008,-0.000159,0.000459,0.000166,0.000399,-0.000553
-0.000008,-0.000161,0.000471,0.000182,0.000415,-0.000556
-0.000008,-0.000164,0.000483,0.000199,0.000431,-0.000559
-0.000008,-0.000166,0.000495,0.000216,0.000447,-0.000562
-0.000008,-0.000169,0.000507,0.000233,0.000463,-0.000565
-0.000008,-0.000171,0.000519,0.000251,0.000479,-0.000568
-0.000008,-0.000174,0.000531,0.000269,0.000495,-0.000571
-0.000008,-0.000176,0.000543,0.000287,0.000511,-0.000574
-0.000009,-0.000179,0.000554,0.000305,0.000527,-0.000577
-0.000009,-0.000182,0.000566,0.000324,0.000542,-0.000580
-0.000009,-0.000184,0.000578,0.000342,0.000558,-0.000582
