0.000000,0.070000,0.000000,-0.070000,0.006434,0.002393,0.000000,0.140000,0.070000,0.002393,0.017092
0.000000,0.070000,0.000000,-0.070000,0.006344,0.002523,0.000000,0.140000,0.070000,0.002523,0.018017
0.000000,0.070000,0.000000,-0.070000,0.006924,0.001696,0.000000,0.140000,0.070000,0.001696,0.012115
0.000000,0.070000,0.000000,-0.070000,0.006519,0.002370,0.000000,0.140000,0.070000,0.002370,0.016925
0.000000,0.070000,0.000000,-0.070000,0.006466,0.002486,0.000000,0.140000,0.070000,0.002486,0.017754
0.000000,0.070000,0.000000,-0.070000,0.007069,0.001636,0.000000,0.140000,0.070000,0.001636,0.011688
0.000000,0.070000,0.000000,-0.070000,0.006667,0.002312,0.000000,0.140000,0.070000,0.002312,0.016516
0.000000,0.070000,0.000000,-0.070000,0.006615,0.002433,0.000000,0.140000,0.070000,0.002433,0.017378
0.000000,0.070000,0.000000,-0.070000,0.006631,0.002416,0.000000,0.140000,0.070000,0.002416,0.017257
0.000000,0.070000,0.000000,-0.070000,0.006666,0.002391,0.000000,0.140000,0.070000,0.002391,0.017075
0.000000,0.070000,0.000000,-0.070000,0.006704,0.002376,0.000000,0.140000,0.070000,0.002376,0.016972
0.000000,0.070000,0.000000,-0.070000,0.006748,0.002349,0.000000,0.140000,0.070000,0.002349,0.016774
0.000000,0.070000,0.000000,-0.070000,0.006795,0.002311,0.000000,0.140000,0.070000,0.002311,0.016508
0.000000,0.070000,0.000000,-0.070000,0.006835,0.002299,0.000000,0.140000,0.070000,0.002299,0.016423
0.000000,0.070000,0.000000,-0.070000,0.006877,0.002275,0.000000,0.140000,0.070000,0.002275,0.016247
0.000000,0.070000,0.000000,-0.070000,0.006922,0.002240,0.000000,0.140000,0.070000,0.002240,0.016000
0.000000,0.070000,0.000000,-0.070000,0.006964,0.002216,0.000000,0.140000,0.070000,0.002216,0.015827
0.000000,0.070000,0.000000,-0.070000,0.006997,0.002203,0.000000,0.140000,0.070000,0.002203,0.015737
0.000000,0.070000,0.000000,-0.070000,0.007034,0.002179,0.000000,0.140000,0.070000,0.002179,0.015561
0.000000,0.070000,0.000000,-0.070000,0.007075,0.002143,0.000000,0.140000,0.070000,0.002143,0.015302
0.000000,0.070000,0.000000,-0.070000,0.007110,0.002121,0.000000,0.140000,0.070000,0.002121,0.015147
0.000000,0.070000,0.000000,-0.070000,0.007139,0.002107,0.000000,0.140000,0.070000,0.002107,0.015050
0.000000,0.070000,0.000000,-0.070000,0.007173,0.002078,0.000000,0.140000,0.070000,0.002078,0.014841
0.000000,0.070000,0.000000,-0.070000,0.007208,0.002054,0.000000,0.140000,0.070000,0.002054,0.014671
0.000000,0.070000,0.000000,-0.070000,0.007238,0.002028,0.000000,0.140000,0.070000,0.002028,0.014484
0.000000,0.070000,0.000000,-0.070000,0.007262,0.002012,0.000000,0.140000,0.070000,0.002012,0.014372
0.000000,0.070000,0.000000,-0.070000,0.007289,0.001992,0.000000,0.140000,0.070000,0.001992,0.014229
0.000000,0.070000,0.000000,-0.070000,0.007318,0.001965,0.000000,0.140000,0.070000,0.001965,0.014038
0.000000,0.070000,0.000000,-0.070000,0.007344,0.001935,0.000000,0.140000,0.070000,0.001935,0.013821
0.000000,0.070000,0.000000,-0.070000,0.007362,0.001925,0.000000,0.140000,0.070000,0.001925,0.013749
0.000000,0.070000,0.000000,-0.070000,0.007381,0.001905,0.000000,0.140000,0.070000,0.001905,0.013605
0.000000,0.070000,0.000000,-0.070000,0.007403,0.001875,0.000000,0.140000,0.070000,0.001875,0.013391
0.000000,0.070000,0.000000,-0.070000,0.007421,0.001846,0.000000,0.140000,0.070000,0.001846,0.013188
0.000000,0.070000,0.000000,-0.070000,0.007432,0.001827,0.000000,0.140000,0.070000,0.001827,0.013049
0.000000,0.070000,0.000000,-0.070000,0.007447,0.001808,0.000000,0.140000,0.070000,0.001808,0.012916
0.000000,0.070000,0.000000,-0.070000,0.007463,0.001779,0.000000,0.140000,0.070000,0.001779,0.012707
0.000000,0.070000,0.000000,-0.070000,0.007477,0.001749,0.000000,0.140000,0.070000,0.001749,0.012489
0.000000,0.070000,0.000000,-0.070000,0.007483,0.001739,0.000000,0.140000,0.070000,0.001739,0.012418
0.000000,0.070000,0.000000,-0.070000,0.007491,0.001717,0.000000,0.140000,0.070000,0.001717,0.012263
0.000000,0.070000,0.000000,-0.070000,0.007502,0.001685,0.000000,0.140000,0.070000,0.001685,0.012032
0.000000,0.070000,0.000000,-0.070000,0.007508,0.001664,0.000000,0.140000,0.070000,0.001664,0.011883
0.000000,0.070000,0.000000,-0.070000,0.007506,0.001653,0.000000,0.140000,0.070000,0.001653,0.011810
0.000000,0.070000,0.000000,-0.070000,0.007510,0.001623,0.000000,0.140000,0.070000,0.001623,0.011592
0.000000,0.070000,0.000000,-0.070000,0.007515,0.001600,0.000000,0.140000,0.070000,0.001600,0.011428
0.000000,0.070000,0.000000,-0.070000,0.007516,0.001574,0.000000,0.140000,0.070000,0.001574,0.011244
0.000000,0.070000,0.000000,-0.070000,0.007511,0.001556,0.000000,0.140000,0.070000,0.001556,0.011111
0.000000,0.070000,0.000000,-0.070000,0.007509,0.001539,0.000000,0.140000,0.070000,0.001539,0.010994
0.000000,0.070000,0.000000,-0.070000,0.007509,0.001513,0.000000,0.140000,0.070000,0.001513,0.010808
0.000000,0.070000,0.000000,-0.070000,0.007506,0.001480,0.000000,0.140000,0.070000,0.001480,0.010574
0.000000,0.070000,0.000000,-0.070000,0.007495,0.001474,0.000000,0.140000,0.070000,0.001474,0.010525
0.000000,0.070000,0.000000,-0.070000,0.007487,0.001452,0.000000,0.140000,0.070000,0.001452,0.010368
0.000000,0.070000,0.000000,-0.070000,0.007482,0.001419,0.000000,0.140000,0.070000,0.001419,0.010132
0.000000,0.070000,0.000000,-0.070000,0.007471,0.001403,0.000000,0.140000,0.070000,0.001403,0.010019
0.000000,0.070000,0.000000,-0.070000,0.007457,0.001386,0.000000,0.140000,0.070000,0.001386,0.009896
0.000000,0.070000,0.000000,-0.070000,0.007444,0.001367,0.000000,0.140000,0.070000,0.001367,0.009762
0.000000,0.070000,0.000000,-0.070000,0.007432,0.001344,0.000000,0.140000,0.070000,0.001344,0.009601
0.000000,0.070000,0.000000,-0.070000,0.007415,0.001326,0.000000,0.140000,0.070000,0.001326,0.009469
0.000000,0.070000,0.000000,-0.070000,0.007400,0.001311,0.000000,0.140000,0.070000,0.001311,0.009363
0.000000,0.070000,0.000000,-0.070000,0.007387,0.001286,0.000000,0.140000,0.070000,0.001286,0.009188
0.000000,0.070000,0.000000,-0.070000,0.007371,0.001256,0.000000,0.140000,0.070000,0.001256,0.008971
0.000000,0.070000,0.000000,-0.070000,0.007347,0.001253,0.000000,0.140000,0.070000,0.001253,0.008947
0.000000,0.070000,0.000000,-0.070000,0.007328,0.001230,0.000000,0.140000,0.070000,0.001230,0.008784
0.000000,0.070000,0.000000,-0.070000,0.007310,0.001207,0.000000,0.140000,0.070000,0.001207,0.008620
0.000000,0.070000,0.000000,-0.070000,0.007288,0.001184,0.000000,0.140000,0.070000,0.001184,0.008457
0.000000,0.070000,0.000000,-0.070000,0.007264,0.001169,0.000000,0.140000,0.070000,0.001169,0.008352
0.000000,0.070000,0.000000,-0.070000,0.007235,0.001162,0.000000,0.140000,0.070000,0.001162,0.008299
0.000000,0.070000,0.000000,-0.070000,0.007212,0.001135,0.000000,0.140000,0.070000,0.001135,0.008105
0.000000,0.070000,0.000000,-0.070000,0.007189,0.001117,0.000000,0.140000,0.070000,0.001117,0.007981
0.000000,0.070000,0.000000,-0.070000,0.007162,0.001098,0.000000,0.140000,0.070000,0.001098,0.007844
0.000000,0.070000,0.000000,-0.070000,0.007134,0.001084,0.000000,0.140000,0.070000,0.001084,0.007745
0.000000,0.070000,0.000000,-0.070000,0.007102,0.001078,0.000000,0.140000,0.070000,0.001078,0.007697
0.000000,0.070000,0.000000,-0.070000,0.007073,0.001056,0.000000,0.140000,0.070000,0.001056,0.007546
0.000000,0.070000,0.000000,-0.070000,0.007046,0.001035,0.000000,0.140000,0.070000,0.001035,0.007395
0.000000,0.070000,0.000000,-0.070000,0.007012,0.001023,0.000000,0.140000,0.070000,0.001023,0.007306
0.000000,0.070000,0.000000,-0.070000,0.006981,0.001012,0.000000,0.140000,0.070000,0.001012,0.007228
0.000000,0.070000,0.000000,-0.070000,0.006951,0.000991,0.000000,0.140000,0.070000,0.000991,0.007081
0.000000,0.070000,0.000000,-0.070000,0.006918,0.000970,0.000000,0.140000,0.070000,0.000970,0.006929
0.000000,0.070000,0.000000,-0.070000,0.006883,0.000960,0.000000,0.140000,0.070000,0.000960,0.006859
0.000000,0.070000,0.000000,-0.070000,0.006846,0.000949,0.000000,0.140000,0.070000,0.000949,0.006778
0.000000,0.070000,0.000000,-0.070000,0.006811,0.000925,0.000000,0.140000,0.070000,0.000925,0.006610
0.000000,0.070000,0.000000,-0.070000,0.006772,0.000922,0.000000,0.140000,0.070000,0.000922,0.006583
0.000000,0.070000,0.000000,-0.070000,0.006735,0.000906,0.000000,0.140000,0.070000,0.000906,0.006472
0.000000,0.070000,0.000000,-0.070000,0.006701,0.000881,0.000000,0.140000,0.070000,0.000881,0.006290
0.000000,0.070000,0.000000,-0.070000,0.006660,0.000882,0.000000,0.140000,0.070000,0.000882,0.006297
0.000000,0.070000,0.000000,-0.070000,0.006621,0.000866,0.000000,0.140000,0.070000,0.000866,0.006184
0.000000,0.070000,0.000000,-0.070000,0.006587,0.000839,0.000000,0.140000,0.070000,0.000839,0.005991
0.000000,0.070000,0.000000,-0.070000,0.006545,0.000837,0.000000,0.140000,0.070000,0.000837,0.005980
0.000000,0.070000,0.000000,-0.070000,0.006504,0.000824,0.000000,0.140000,0.070000,0.000824,0.005884
0.000000,0.070000,0.000000,-0.070000,0.006466,0.000799,0.000000,0.140000,0.070000,0.000799,0.005709
0.000000,0.070000,0.000000,-0.070000,0.006421,0.000803,0.000000,0.140000,0.070000,0.000803,0.005738
0.000000,0.070000,0.000000,-0.070000,0.006380,0.000791,0.000000,0.140000,0.070000,0.000791,0.005648
0.000000,0.070000,0.000000,-0.070000,0.006343,0.000766,0.000000,0.140000,0.070000,0.000766,0.005468
0.000000,0.070000,0.000000,-0.070000,0.006298,0.000768,0.000000,0.140000,0.070000,0.000768,0.005482
0.000000,0.070000,0.000000,-0.070000,0.006255,0.000756,0.000000,0.140000,0.070000,0.000756,0.005399
0.000000,0.070000,0.000000,-0.070000,0.006215,0.000733,0.000000,0.140000,0.070000,0.000733,0.005232
0.000000,0.070000,0.000000,-0.070000,0.006168,0.000738,0.000000,0.140000,0.070000,0.000738,0.005272
0.000000,0.070000,0.000000,-0.070000,0.006125,0.000728,0.000000,0.140000,0.070000,0.000728,0.005199
0.000000,0.070000,0.000000,-0.070000,0.006085,0.000705,0.000000,0.140000,0.070000,0.000705,0.005037
0.000000,0.070000,0.000000,-0.070000,0.006038,0.000709,0.000000,0.140000,0.070000,0.000709,0.005067
0.000000,0.070000,0.000000,-0.070000,0.005994,0.000701,0.000000,0.140000,0.070000,0.000701,0.005010
0.000000,0.070000,0.000000,-0.070000,0.005953,0.000680,0.000000,0.140000,0.070000,0.000680,0.004859
0.000000,0.070000,0.000000,-0.070000,0.005905,0.000688,0.000000,0.140000,0.070000,0.000688,0.004912
0.000000,0.070000,0.000000,-0.070000,0.005861,0.000679,0.000000,0.140000,0.070000,0.000679,0.004852
0.000000,0.070000,0.000000,-0.070000,0.005820,0.000659,0.000000,0.140000,0.070000,0.000659,0.004708
0.000000,0.070000,0.000000,-0.070000,0.005771,0.000665,0.000000,0.140000,0.070000,0.000665,0.004753
0.000000,0.070000,0.000000,-0.070000,0.005727,0.000660,0.000000,0.140000,0.070000,0.000660,0.004713
0.000000,0.070000,0.000000,-0.070000,0.005685,0.000642,0.000000,0.140000,0.070000,0.000642,0.004584
0.000000,0.070000,0.000000,-0.070000,0.005637,0.000651,0.000000,0.140000,0.070000,0.000651,0.004653
0.000000,0.070000,0.000000,-0.070000,0.005592,0.000644,0.000000,0.140000,0.070000,0.000644,0.004603
0.000000,0.070000,0.000000,-0.070000,0.006140,-0.000217,0.000000,0.140000,0.070000,-0.000217,-0.001552
0.000000,0.070000,0.000000,-0.070000,0.006235,-0.000347,0.000000,0.140000,0.070000,-0.000347,-0.002480
0.000000,0.070000,0.000000,-0.070000,0.005649,0.000519,0.000000,0.140000,0.070000,0.000519,0.003708
0.000000,0.070000,0.000000,-0.070000,0.006074,-0.000179,0.000000,0.140000,0.070000,-0.000179,-0.001281
0.000000,0.070000,0.000000,-0.070000,0.006135,-0.000316,0.000000,0.140000,0.070000,-0.000316,-0.002259
0.000000,0.070000,0.000000,-0.070000,0.006118,-0.000304,0.000000,0.140000,0.070000,-0.000304,-0.002172
0.000000,0.070000,0.000000,-0.070000,0.006081,-0.000284,0.000000,0.140000,0.070000,-0.000284,-0.002028
0.000000,0.070000,0.000000,-0.070000,0.006034,-0.000259,0.000000,0.140000,0.070000,-0.000259,-0.001847
0.000000,0.070000,0.000000,-0.070000,0.005982,-0.000238,0.000000,0.140000,0.070000,-0.000238,-0.001699
0.000000,0.070000,0.000000,-0.070000,0.005925,-0.000210,0.000000,0.140000,0.070000,-0.000210,-0.001497
0.000000,0.070000,0.000000,-0.070000,0.005872,-0.000195,0.000000,0.140000,0.070000,-0.000195,-0.001395
0.000000,0.070000,0.000000,-0.070000,0.005824,-0.000193,0.000000,0.140000,0.070000,-0.000193,-0.001377
0.000000,0.070000,0.000000,-0.070000,0.005770,-0.000171,0.000000,0.140000,0.070000,-0.000171,-0.001224
0.000000,0.070000,0.000000,-0.070000,0.005715,-0.000155,0.000000,0.140000,0.070000,-0.000155,-0.001105
0.000000,0.070000,0.000000,-0.070000,0.005657,-0.000125,0.000000,0.140000,0.070000,-0.000125,-0.000895
0.000000,0.070000,0.000000,-0.070000,0.005604,-0.000114,0.000000,0.140000,0.070000,-0.000114,-0.000814
0.000000,0.070000,0.000000,-0.070000,0.005553,-0.000108,0.000000,0.140000,0.070000,-0.000108,-0.000774
0.000000,0.070000,0.000000,-0.070000,0.005497,-0.000091,0.000000,0.140000,0.070000,-0.000091,-0.000647
0.000000,0.070000,0.000000,-0.070000,0.005444,-0.000074,0.000000,0.140000,0.070000,-0.000074,-0.000527
0.000000,0.070000,0.000000,-0.070000,0.005393,-0.000058,0.000000,0.140000,0.070000,-0.000058,-0.000417
0.000000,0.070000,0.000000,-0.070000,0.005337,-0.000029,0.000000,0.140000,0.070000,-0.000029,-0.000209
0.000000,0.070000,0.000000,-0.070000,0.005283,-0.000013,0.000000,0.140000,0.070000,-0.000013,-0.000093
0.000000,0.070000,0.000000,-0.070000,0.005231,-0.000002,0.000000,0.140000,0.070000,-0.000002,-0.000016
0.000000,0.070000,0.000000,-0.070000,0.005174,0.000023,0.000000,0.140000,0.070000,0.000023,0.000163
0.000000,0.070000,0.000000,-0.070000,0.005122,0.000031,0.000000,0.140000,0.070000,0.000031,0.000224
0.000000,0.070000,0.000000,-0.070000,0.005074,0.000041,0.000000,0.140000,0.070000,0.000041,0.000292
0.000000,0.070000,0.000000,-0.070000,0.005041,0.000059,0.000000,0.140000,0.070000,0.000059,0.000419
0.000000,0.070000,0.000000,-0.070000,0.005015,0.000072,0.000000,0.140000,0.070000,0.000072,0.000513
0.000000,0.070000,0.000000,-0.070000,0.004994,0.000082,0.000000,0.140000,0.070000,0.000082,0.000583
0.000000,0.070000,0.000000,-0.070000,0.004971,0.000110,0.000000,0.140000,0.070000,0.000110,0.000785
0.000000,0.070000,0.000000,-0.070000,0.004954,0.000126,0.000000,0.140000,0.070000,0.000126,0.000897
0.000000,0.070000,0.000000,-0.070000,0.004939,0.000140,0.000000,0.140000,0.070000,0.000140,0.001000
0.000000,0.070000,0.000000,-0.070000,0.004921,0.000171,0.000000,0.140000,0.070000,0.000171,0.001225
0.000000,0.070000,0.000000,-0.070000,0.004906,0.000187,0.000000,0.140000,0.070000,0.000187,0.001334
0.000000,0.070000,0.000000,-0.070000,0.004892,0.000198,0.000000,0.140000,0.070000,0.000198,0.001414
0.000000,0.070000,0.000000,-0.070000,0.004873,0.000233,0.000000,0.140000,0.070000,0.000233,0.001662
0.000000,0.070000,0.000000,-0.070000,0.004859,0.000249,0.000000,0.140000,0.070000,0.000249,0.001775
0.000000,0.070000,0.000000,-0.070000,0.004846,0.000262,0.000000,0.140000,0.070000,0.000262,0.001875
0.000000,0.070000,0.000000,-0.070000,0.004827,0.000294,0.000000,0.140000,0.070000,0.000294,0.002098
0.000000,0.070000,0.000000,-0.070000,0.004814,0.000314,0.000000,0.140000,0.070000,0.000314,0.002244
0.000000,0.070000,0.000000,-0.070000,0.004801,0.000338,0.000000,0.140000,0.070000,0.000338,0.002417
0.000000,0.070000,0.000000,-0.070000,0.004782,0.000385,0.000000,0.140000,0.070000,0.000385,0.002748
0.000000,0.070000,0.000000,-0.070000,0.004768,0.000406,0.000000,0.140000,0.070000,0.000406,0.002901
0.000000,0.070000,0.000000,-0.070000,0.004754,0.000426,0.000000,0.140000,0.070000,0.000426,0.003043
0.000000,0.070000,0.000000,-0.070000,0.004734,0.000465,0.000000,0.140000,0.070000,0.000465,0.003325
0.000000,0.070000,0.000000,-0.070000,0.004719,0.000482,0.000000,0.140000,0.070000,0.000482,0.003444
0.000000,0.070000,0.000000,-0.070000,0.004705,0.000497,0.000000,0.140000,0.070000,0.000497,0.003551
0.000000,0.070000,0.000000,-0.070000,0.004684,0.000533,0.000000,0.140000,0.070000,0.000533,0.003804
0.000000,0.070000,0.000000,-0.070000,0.004670,0.000546,0.000000,0.140000,0.070000,0.000546,0.003899
0.000000,0.070000,0.000000,-0.070000,0.004656,0.000560,0.000000,0.140000,0.070000,0.000560,0.003998
0.000000,0.070000,0.000000,-0.070000,0.004637,0.000595,0.000000,0.140000,0.070000,0.000595,0.004251
0.000000,0.070000,0.000000,-0.070000,0.004623,0.000609,0.000000,0.140000,0.070000,0.000609,0.004349
0.000000,0.070000,0.000000,-0.070000,0.004611,0.000624,0.000000,0.140000,0.070000,0.000624,0.004456
0.000000,0.070000,0.000000,-0.070000,0.004593,0.000661,0.000000,0.140000,0.070000,0.000661,0.004718
0.000000,0.070000,0.000000,-0.070000,0.004579,0.000675,0.000000,0.140000,0.070000,0.000675,0.004823
0.000000,0.070000,0.000000,-0.070000,0.004567,0.000692,0.000000,0.140000,0.070000,0.000692,0.004942
0.000000,0.070000,0.000000,-0.070000,0.004550,0.000728,0.000000,0.140000,0.070000,0.000728,0.005200
0.000000,0.070000,0.000000,-0.070000,0.004537,0.000745,0.000000,0.140000,0.070000,0.000745,0.005320
0.000000,0.070000,0.000000,-0.070000,0.004526,0.000761,0.000000,0.140000,0.070000,0.000761,0.005439
0.000000,0.070000,0.000000,-0.070000,0.004509,0.000800,0.000000,0.140000,0.070000,0.000800,0.005713
0.000000,0.070000,0.000000,-0.070000,0.004496,0.000815,0.000000,0.140000,0.070000,0.000815,0.005824
0.000000,0.070000,0.000000,-0.070000,0.004485,0.000833,0.000000,0.140000,0.070000,0.000833,0.005952
0.000000,0.070000,0.000000,-0.070000,0.004469,0.000869,0.000000,0.140000,0.070000,0.000869,0.006204
0.000000,0.070000,0.000000,-0.070000,0.004457,0.000887,0.000000,0.140000,0.070000,0.000887,0.006332
0.000000,0.070000,0.000000,-0.070000,0.004447,0.000903,0.000000,0.140000,0.070000,0.000903,0.006452
0.000000,0.070000,0.000000,-0.070000,0.004431,0.000941,0.000000,0.140000,0.070000,0.000941,0.006724
0.000000,0.070000,0.000000,-0.070000,0.004420,0.000957,0.000000,0.140000,0.070000,0.000957,0.006833
0.000000,0.070000,0.000000,-0.070000,0.004409,0.000974,0.000000,0.140000,0.070000,0.000974,0.006956
0.000000,0.070000,0.000000,-0.070000,0.004394,0.001009,0.000000,0.140000,0.070000,0.001009,0.007210
0.000000,0.070000,0.000000,-0.070000,0.004383,0.001026,0.000000,0.140000,0.070000,0.001026,0.007329
0.000000,0.070000,0.000000,-0.070000,0.004374,0.001042,0.000000,0.140000,0.070000,0.001042,0.007442
0.000000,0.070000,0.000000,-0.070000,0.004359,0.001079,0.000000,0.140000,0.070000,0.001079,0.007707
0.000000,0.070000,0.000000,-0.070000,0.004349,0.001093,0.000000,0.140000,0.070000,0.001093,0.007810
0.000000,0.070000,0.000000,-0.070000,0.004341,0.001109,0.000000,0.140000,0.070000,0.001109,0.007920
0.000000,0.070000,0.000000,-0.070000,0.004326,0.001145,0.000000,0.140000,0.070000,0.001145,0.008178
0.000000,0.070000,0.000000,-0.070000,0.004317,0.001159,0.000000,0.140000,0.070000,0.001159,0.008279
0.000000,0.070000,0.000000,-0.070000,0.004309,0.001174,0.000000,0.140000,0.070000,0.001174,0.008383
0.000000,0.070000,0.000000,-0.070000,0.004295,0.001209,0.000000,0.140000,0.070000,0.001209,0.008638
0.000000,0.070000,0.000000,-0.070000,0.004287,0.001222,0.000000,0.140000,0.070000,0.001222,0.008732
0.000000,0.070000,0.000000,-0.070000,0.004279,0.001236,0.000000,0.140000,0.070000,0.001236,0.008829
0.000000,0.070000,0.000000,-0.070000,0.004266,0.001271,0.000000,0.140000,0.070000,0.001271,0.009078
0.000000,0.070000,0.000000,-0.070000,0.004258,0.001283,0.000000,0.140000,0.070000,0.001283,0.009165
0.000000,0.070000,0.000000,-0.070000,0.004252,0.001296,0.000000,0.140000,0.070000,0.001296,0.009255
0.000000,0.070000,0.000000,-0.070000,0.004239,0.001329,0.000000,0.140000,0.070000,0.001329,0.009496
0.000000,0.070000,0.000000,-0.070000,0.004232,0.001341,0.000000,0.140000,0.070000,0.001341,0.009577
0.000000,0.070000,0.000000,-0.070000,0.004226,0.001352,0.000000,0.140000,0.070000,0.001352,0.009659
0.000000,0.070000,0.000000,-0.070000,0.004215,0.001385,0.000000,0.140000,0.070000,0.001385,0.009892
0.000000,0.070000,0.000000,-0.070000,0.004208,0.001395,0.000000,0.140000,0.070000,0.001395,0.009966
0.000000,0.070000,0.000000,-0.070000,0.004203,0.001406,0.000000,0.140000,0.070000,0.001406,0.010040
0.000000,0.070000,0.000000,-0.070000,0.004192,0.001437,0.000000,0.140000,0.070000,0.001437,0.010263
0.000000,0.070000,0.000000,-0.070000,0.004187,0.001446,0.000000,0.140000,0.070000,0.001446,0.010331
0.000000,0.070000,0.000000,-0.070000,0.004182,0.001456,0.000000,0.140000,0.070000,0.001456,0.010396
0.000000,0.070000,0.000000,-0.070000,0.004172,0.001485,0.000000,0.140000,0.070000,0.001485,0.010609
0.000000,0.070000,0.000000,-0.070000,0.004167,0.001494,0.000000,0.140000,0.070000,0.001494,0.010670
0.000000,0.070000,0.000000,-0.070000,0.004163,0.001502,0.000000,0.140000,0.070000,0.001502,0.010726
0.000000,0.070000,0.000000,-0.070000,0.004154,0.001530,0.000000,0.140000,0.070000,0.001530,0.010928
0.000000,0.070000,0.000000,-0.070000,0.004150,0.001537,0.000000,0.140000,0.070000,0.001537,0.010981
0.000000,0.070000,0.000000,-0.070000,0.004147,0.001544,0.000000,0.140000,0.070000,0.001544,0.011029
0.000000,0.070000,0.000000,-0.070000,0.004138,0.001571,0.000000,0.140000,0.070000,0.001571,0.011218
0.000000,0.070000,0.000000,-0.070000,0.004135,0.001577,0.000000,0.140000,0.070000,0.001577,0.011264
0.000000,0.070000,0.000000,-0.070000,0.004132,0.001582,0.000000,0.140000,0.070000,0.001582,0.011303
0.000000,0.070000,0.000000,-0.070000,0.004125,0.001607,0.000000,0.140000,0.070000,0.001607,0.011481
0.000000,0.070000,0.000000,-0.070000,0.004121,0.001613,0.000000,0.140000,0.070000,0.001613,0.011518
0.000000,0.070000,0.000000,-0.070000,0.004120,0.001617,0.000000,0.140000,0.070000,0.001617,0.011547
0.000000,0.070000,0.000000,-0.070000,0.004113,0.001640,0.000000,0.140000,0.070000,0.001640,0.011714
0.000000,0.070000,0.000000,-0.070000,0.004111,0.001644,0.000000,0.140000,0.070000,0.001644,0.011744
0.000000,0.070000,0.000000,-0.070000,0.004109,0.001647,0.000000,0.140000,0.070000,0.001647,0.011763
0.000000,0.070000,0.000000,-0.070000,0.004104,0.001669,0.000000,0.140000,0.070000,0.001669,0.011918
0.000000,0.070000,0.000000,-0.070000,0.004102,0.001672,0.000000,0.140000,0.070000,0.001672,0.011939
0.000000,0.070000,0.000000,-0.070000,0.004101,0.001673,0.000000,0.140000,0.070000,0.001673,0.011949
0.000000,0.070000,0.000000,-0.070000,0.004096,0.001693,0.000000,0.140000,0.070000,0.001693,0.012093
0.000000,0.070000,0.000000,-0.070000,0.004095,0.001695,0.000000,0.140000,0.070000,0.001695,0.012106
0.000000,0.070000,0.000000,-0.070000,0.004095,0.001695,0.000000,0.140000,0.070000,0.001695,0.012106
0.000000,0.070000,0.000000,-0.070000,0.004091,0.001713,0.000000,0.140000,0.070000,0.001713,0.012238
0.000000,0.070000,0.000000,-0.070000,0.004090,0.001714,0.000000,0.140000,0.070000,0.001714,0.012243
0.000000,0.070000,0.000000,-0.070000,0.004091,0.001713,0.000000,0.140000,0.070000,0.001713,0.012234
0.000000,0.070000,0.000000,-0.070000,0.004087,0.001730,0.000000,0.140000,0.070000,0.001730,0.012354
0.000000,0.070000,0.000000,-0.070000,0.004087,0.001729,0.000000,0.140000,0.070000,0.001729,0.012351
0.000000,0.070000,0.000000,-0.070000,0.004089,0.001727,0.000000,0.140000,0.070000,0.001727,0.012333
0.000000,0.070000,0.000000,-0.070000,0.004086,0.001742,0.000000,0.140000,0.070000,0.001742,0.012442
0.000000,0.070000,0.000000,-0.070000,0.004087,0.001740,0.000000,0.140000,0.070000,0.001740,0.012431
0.000000,0.070000,0.000000,-0.070000,0.004089,0.001737,0.000000,0.140000,0.070000,0.001737,0.012404
0.000000,0.070000,0.000000,-0.070000,0.004086,0.001750,0.000000,0.140000,0.070000,0.001750,0.012501
0.000000,0.070000,0.000000,-0.070000,0.004088,0.001748,0.000000,0.140000,0.070000,0.001748,0.012483
0.000000,0.070000,0.000000,-0.070000,0.004091,0.001743,0.000000,0.140000,0.070000,0.001743,0.012448
0.000000,0.070000,0.000000,-0.070000,0.004089,0.001755,0.000000,0.140000,0.070000,0.001755,0.012533
0.000000,0.070000,0.000000,-0.070000,0.004091,0.001751,0.000000,0.140000,0.070000,0.001751,0.012508
0.000000,0.070000,0.000000,-0.070000,0.004094,0.001745,0.000000,0.140000,0.070000,0.001745,0.012464
0.000000,0.070000,0.000000,-0.070000,0.004093,0.001755,0.000000,0.140000,0.070000,0.001755,0.012537
0.000000,0.070000,0.000000,-0.070000,0.004095,0.001751,0.000000,0.140000,0.070000,0.001751,0.012507
0.000000,0.070000,0.000000,-0.070000,0.004099,0.001744,0.000000,0.140000,0.070000,0.001744,0.012455
0.000000,0.070000,0.000000,-0.070000,0.004099,0.001751,0.000000,0.140000,0.070000,0.001751,0.012507
0.000000,0.070000,0.000000,-0.070000,0.004103,0.001752,0.000000,0.140000,0.070000,0.001752,0.012511
0.000000,0.070000,0.000000,-0.070000,0.004108,0.001752,0.000000,0.140000,0.070000,0.001752,0.012516
0.000000,0.070000,0.000000,-0.070000,0.004109,0.001768,0.000000,0.140000,0.070000,0.001768,0.012625
0.000000,0.070000,0.000000,-0.070000,0.004111,0.001767,0.000000,0.140000,0.070000,0.001767,0.012618
0.000000,0.070000,0.000000,-0.070000,0.004115,0.001763,0.000000,0.140000,0.070000,0.001763,0.012595
0.000000,0.070000,0.000000,-0.070000,0.004115,0.001773,0.000000,0.140000,0.070000,0.001773,0.012661
0.000000,0.070000,0.000000,-0.070000,0.004117,0.001768,0.000000,0.140000,0.070000,0.001768,0.012629
